4965_S71_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017341057168649035	0.0011560704779099357	0.0014450880973874195	0.0037572290532072905	0.005876691596042173	0.01406552414790422	0.030732206871105786	0.026685960198421014	0.036319880847670474	0.03680157688013295	0.03371872227237312	0.04971103055012725	0.06714842692526883	0.057899863101989295	0.08603091139779773	0.6086711066195716	0.8684016073233612	0.21801562429251573	0.2239886550950507	0.9040471137255904	0.4421006185940532	0.26368040816995947	0.3278423196939602	0.3323702623991068	0.25616595006354353	0.2600195183232432	0.4043356496489997	0.8065518367551656	12.581515011093838	7.938928650220505	2.408480162312364	1.7640672100840682	2.6319871213749506	17.23103779483477	32.807931414190506	10.204345090890964	3.465224918328621	1.2882478692176422	0.5580930232110196	0.2347786462222097	0.12447025478830298	0.08998081886399001	0.06743744454474628	0.05067442261505217	0.03882470021647532	0.026974977817898496	0.0143545417673817	0.01368016732193424	0.009248563823279486	0.01107900874663688	0.009248563823279486	0.009537581442756968	0.00770713651939957	0.00809249334536955	0.006454726834997141	0.004720621118132238	0.006069370009027161	0.006358387628504646	0.0024084801623123655	0.0017341057168649035	0.0018304449233573978	0.0015414273038799142	0.0008670528584324517	0.0005780352389549679	0.0005780352389549679	0.00028901761947748393	0.0	0.0	0.0009633920649249463	0.00038535682596997856	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4965_S71_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030456945554148906	0.0	0.0	0.0006091389110829781	0.0018274167332489341	0.0029441714035677267	0.013705625499367007	0.01928939885096097	0.014111718106755657	0.01411171810675566	0.014619333865991473	0.015431519080768782	0.019898537762043953	0.05563468721224535	0.08375660027390952	0.10071096663238566	0.630458772970872	0.7562459581095191	0.5134025788910985	0.5695448818625772	0.5954332855836016	0.35431579994659984	0.35522950831322375	0.24822410626631417	0.14507658398959575	0.13147248164207592	0.18152339550272734	0.26700588935803904	0.25786880569179427	0.4434531272684078	4.520622905450482	10.7709972720729	5.9379876283887185	3.6149348678219346	11.783386142292823	22.080067248935798	17.169493917240377	9.62977552215895	4.6838721336207145	2.0687372651896405	0.8628452675490386	0.3920824124337436	0.19289398850960973	0.11066023551340769	0.08730991058856022	0.05837581231211874	0.05329965471976058	0.0452793257238347	0.03228436228739784	0.022233570254528698	0.01796959787694785	0.010659930943952116	0.010964500399493605	0.005482250199746803	0.003959402922039357	0.004263972377580846	0.0036548334664978682	0.0033502640109563794	0.0033502640109563794	0.0024365556443319124	0.0012182778221659562	0.0009137083666244671	0.001522847277707445	0.0009137083666244671	0.0	0.00030456945554148906	0.00030456945554148906	0.00030456945554148906	0.00030456945554148906	0.00030456945554148906	0.00030456945554148906	0.0006091389110829781	0.0006091389110829781	0.0006091389110829781	0.0009137083666244671	0.0	0.0	0.0	0.0006091389110829781	0.0008121852147773041
5190_S36_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004338551646842016	0.0	0.0004338551646842016	0.0013015654940526048	0.0010123287175964701	0.0010123287175964701	0.0	0.0005784735529122687	0.0008677103293684032	0.0021692758234210076	0.0013015654940526048	0.00462778842329815	0.059872012726419774	0.07650312737264761	0.010412523952420838	0.019378864022561004	0.10600527857117352	0.052207238150332194	0.01576340431685932	0.018366535304964533	0.01836653530496453	0.028634440869157306	0.06710293213782319	0.26913482049243304	2.508839798980508	40.032539137352394	20.242958892223704	3.9853935427890743	1.9409233884088908	1.3090856502404655	4.5816551574534	3.9936367909180586	2.507393615098176	11.99291369897409	5.230413247044932	0.5293033009147261	0.1456307169456635	0.052351856538560296	0.030080624751437975	0.019957337575473272	0.013449510105210246	0.00867710329368403	0.01388336526989445	0.014606457211034785	0.01070176072887697	0.011714089446473442	0.011280234281789241	0.009544813623052434	0.007664774576087562	0.005929353917350755	0.0067970642467191575	0.005784735529122687	0.0033262229292455453	0.002313894211649075	0.004193933258613948	0.002313894211649075	0.0004338551646842016	0.0033262229292455453	0.0020246574351929403	0.0008677103293684032	0.0004338551646842016	0.0008677103293684032	0.0004338551646842016	0.0004338551646842016	0.0004338551646842016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5190_S36_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045542456195747535	0.0	0.001062657311234109	0.0009108491239149507	0.0009108491239149507	0.00045542456195747535	0.001366273685872426	0.0028843555590640107	0.005465094743489704	0.061330507676939976	0.07013538254145121	0.03977374507761949	0.048123195380173185	0.06861730066825962	0.041443635138130236	0.020797721662724714	0.013662736858724257	0.01715432516706491	0.020342297100767237	0.025655583656937778	0.0540437146856204	0.2779607909813792	5.265466977165012	29.632806356512425	24.690387201962576	12.004384220449772	10.828933426037526	6.977407905563162	4.807613484210428	2.6196020803793982	1.2512030798845042	0.5909892732334837	0.2532160564483563	0.11173082586690061	0.051007550939237235	0.036130348581959716	0.02383388540910788	0.021860378973958816	0.015029010544596688	0.007286792991319606	0.00774221755327708	0.0051614783688513875	0.004098821057617278	0.0018216982478299014	0.00045542456195747535	0.0009108491239149507	0.0009108491239149507	0.00045542456195747535	0.0009108491239149507	0.0	0.00045542456195747535	0.0	0.0009108491239149507	0.00045542456195747535	0.0009108491239149507	0.0009108491239149507	0.00045542456195747535	0.0	0.001366273685872426	0.0009108491239149507	0.00045542456195747535	0.001366273685872426	0.001366273685872426	0.0018216982478299014	0.0009108491239149507	0.0	0.00045542456195747535	0.0	0.00045542456195747535	0.0	0.0	0.00045542456195747535	0.002428930997106535
5384_S88_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009234065081690736	0.0004617032540845368	0.0013851097622536105	0.0004617032540845368	0.0004617032540845368	0.0009234065081690736	0.0023085162704226843	0.002000714101032993	0.0038475271173711396	0.005540439049014442	0.003693626032676294	0.00661774664187836	0.004155329286760831	0.016159613892958787	0.013389394368451567	0.02323906378892169	0.07787394885559193	0.3096489824060301	0.12188965907831792	0.0494022481870454	0.17390822570517553	0.2550140973393591	0.0735647184841362	0.2291587151106245	0.399681116952515	1.965778554807264	22.476791716428124	13.722744117900584	4.516227330370244	4.100540500609465	3.4486155058420946	13.464344196697859	18.866580071656628	9.77425788896923	4.056063087132525	0.9495696925671898	0.3758264488248135	0.13774147080188684	0.07064059787493412	0.08618460742911353	0.04416961130742069	0.04216889720638769	0.02000714101032993	0.01569791063887425	0.014466701961315484	0.011696482436808266	0.007387252065352589	0.007387252065352589	0.008156757488826816	0.007079449895962898	0.005386537964319596	0.004155329286760831	0.005540439049014442	0.003231922778591758	0.003231922778591758	0.0033858238632866033	0.0029241206092020665	0.0009234065081690736	0.0024624173551175297	0.0009234065081690736	0.0004617032540845368	0.0004617032540845368	0.0006156043387793824	0.0004617032540845368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5384_S88_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006506784135809595	0.0006506784135809595	0.0	0.0	0.0	0.001301356827161919	0.002602713654323838	0.003741400878090517	0.0022773744475333584	0.009760176203714395	0.011712211444457273	0.005042757705252437	0.007808140962971516	0.020659039631195465	0.02667781495681935	0.08963095147077726	0.1311117003365636	0.21081980600023018	0.10134316291523458	0.057097030791729154	0.04066740084880997	0.025864466939843147	0.0936976915556582	0.2500231804184836	0.19845691614219269	0.17519516285667333	0.6972019201519982	10.25176374517481	20.361354256982185	8.19252923579447	4.369630886402934	11.946943682156602	16.850944215712897	12.621859866643456	6.975109923984493	3.2987768872520693	1.4488981574414022	0.666620034713693	0.29638401738612713	0.1634829514122161	0.09386036115905343	0.07092394708032458	0.07678005280255323	0.04196875767597189	0.03188324226546703	0.020659039631195465	0.010248185013900114	0.010736193824085834	0.006832123342600077	0.004392079291671478	0.0024400440509285987	0.001952035240742879	0.001952035240742879	0.0014640264305571592	0.0014640264305571592	0.0014640264305571592	0.0009760176203714395	0.00048800881018571974	0.0	0.0014640264305571592	0.0014640264305571592	0.00048800881018571974	0.0009760176203714395	0.00048800881018571974	0.0	0.00048800881018571974	0.00048800881018571974	0.0	0.00048800881018571974	0.00048800881018571974	0.00048800881018571974	0.00048800881018571974	0.0	0.00048800881018571974	0.00048800881018571974	0.00048800881018571974	0.001952035240742879
5968_S29_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006178051442575004	0.0003089025721287502	0.0009267077163862505	0.001853415432772501	0.0016474803846866677	0.002265285528944168	0.0027801231491587516	0.0012356102885150008	0.0019563829568154177	0.003089025721287502	0.01297390802940751	0.019666797092197104	0.005766181346403337	0.010090817356205841	0.02553594596264334	0.00998784983216292	0.009164109639819588	0.0246092382462571	0.8613233386189985	1.5104306101855456	0.6253217735126332	2.1735414650219274	4.634671224695737	54.589777384213114	26.148602730698656	4.901357111966891	1.9772853641961283	0.9510080520603793	0.5091744063922231	0.3020037480178749	0.15558392882884703	0.18462077060894955	0.08628678514796428	0.03161102988117542	0.0227558228134846	0.020181634712411682	0.01565106365452334	0.012356102885150008	0.020799439856669183	0.016165901274737927	0.010811590024506258	0.01760744661133876	0.014415453366008343	0.013797648221750846	0.010090817356205841	0.007207726683004172	0.006075083918532087	0.0050454086781029205	0.0050454086781029205	0.004324636009802502	0.002574188101072918	0.003706830865545002	0.003706830865545002	0.001544512860643751	0.002265285528944168	0.001853415432772501	0.001853415432772501	0.0006178051442575004	0.0	0.0003089025721287502	0.0003089025721287502	0.0006178051442575004	0.0006178051442575004	0.0	0.0003089025721287502	0.0003089025721287502	0.0	0.0	0.0	0.0	0.0	0.0
5968_S29_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00030364679804451505	0.0006072935960890301	0.0006072935960890301	0.0006072935960890301	0.0021255275863116055	0.0024291743843561204	0.0018218807882670904	0.0018218807882670904	0.0012145871921780602	0.012651949918521461	0.015081124302877584	0.009413050739379966	0.012854381117217806	0.018320023482019082	0.008097247947853735	0.009514266338728134	0.014676261905484895	0.09443415419184417	1.0697476695108266	1.050314274435978	0.35961902448405403	0.4422109535521602	1.0146863834654305	9.21183412787575	42.651545056124036	27.07486917883786	9.732284739724095	3.9055051164485546	1.6611504165021935	0.7550683711373607	0.37530744238302066	0.1923096387615262	0.10546665452079487	0.0660937863743561	0.03491938177511923	0.01973704187289348	0.011741009524387915	0.0072875231530683615	0.0063765827589348165	0.0072875231530683615	0.006983876355023846	0.0054656423648012705	0.0021255275863116055	0.0024291743843561204	0.0030364679804451506	0.0009109403941335452	0.0018218807882670904	0.0018218807882670904	0.0015182339902225753	0.0006072935960890301	0.0006072935960890301	0.0006072935960890301	0.00030364679804451505	0.0006072935960890301	0.0009109403941335452	0.0006072935960890301	0.00030364679804451505	0.00030364679804451505	0.0	0.0012145871921780602	0.0006072935960890301	0.0006072935960890301	0.0	0.00030364679804451505	0.0006072935960890301	0.0009109403941335452	0.0	0.0006072935960890301	0.00030364679804451505	0.0	0.00030364679804451505	0.0	0.0016194495895707466
6242_S72_L001_R1_001	0.001576011011063595	0.0007880055055317975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00039400275276589873	0.0007880055055317975	0.00039400275276589873	0.0024953507675173586	0.0036773590258150552	0.0059100412914884805	0.0059100412914884805	0.008668060560849771	0.015103438856026117	0.01562877585971398	0.022852159660422134	0.03335889973417942	0.03427823949063318	0.031914222974037794	0.1903033295859283	0.25321243577755126	0.04806833583743962	0.06225243493701199	0.2184088592832293	0.08733727686310769	0.04150162329134131	0.03664225600722856	0.046360990575454064	0.09101463588892268	0.14354833625770907	0.4834413776437578	5.785405087363549	54.315380816793514	15.859267470082036	4.666305935257463	2.494168759259059	2.1586097481534354	1.7697290311734966	1.677269718524439	1.3273952740683348	5.177196171344459	2.259868455614211	0.3119188459396711	0.0969246771804112	0.03454090799247712	0.02114481439843657	0.01917480063460707	0.01812412662723134	0.014709436103260217	0.010900742826523197	0.012214085335742858	0.017992792376309373	0.011032077077445163	0.0069607152988642096	0.009850068819147467	0.006698046797020278	0.004465364531346851	0.005647372789644548	0.0036773590258150552	0.0023640165165953924	0.0028893535202832573	0.0019700137638294936	0.0013133425092196622	0.0011820082582976962	0.001970013763829493	0.0019700137638294936	0.0009193397564537636	0.00039400275276589873	0.0014446767601416285	0.00039400275276589873	0.0007880055055317975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6242_S72_L001_R2_001	0.0015014770780755566	0.0007507385390377783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015014770780755566	0.003002954156151113	0.0008758616288774079	0.0012512308983962971	0.002127092527273705	0.0028778310663114827	0.0033783234256700013	0.011386201175406301	0.014889647690915936	0.014013786062038526	0.014138909151878161	0.018768463475944457	0.027902449034237428	0.1808028648182643	0.2040757595284356	0.14251519932733805	0.13801076809311139	0.08320685474335386	0.05367780554120115	0.056055144248154117	0.039789142569002234	0.04441869689306852	0.04617042015082334	0.04441869689306852	0.056555636607512644	0.1537762774129048	2.1344747895742424	11.829762528887779	16.09683526168869	18.58928721129412	27.695370320552847	12.85990092753746	4.929474370411894	2.291379144233139	1.0982053595224301	0.5197613151938217	0.2529988876557313	0.12299599731235601	0.06681572997436226	0.032782249537982984	0.026526095046001497	0.01764235566738779	0.015390140050274457	0.00900886246845334	0.007882754659896673	0.002252215617113335	0.005004923593585189	0.0031280772459907425	0.002627584886632224	0.002252215617113335	0.0011261078085566675	0.002252215617113335	0.001876846347594446	0.0015014770780755566	0.0015014770780755566	0.0015014770780755566	0.0	0.0011261078085566675	0.0007507385390377783	0.001876846347594446	0.0007507385390377783	0.0011261078085566675	0.00037536926951888916	0.00037536926951888916	0.0015014770780755566	0.0007507385390377783	0.00037536926951888916	0.0	0.00037536926951888916	0.00037536926951888916	0.00037536926951888916	0.00037536926951888916	0.00037536926951888916	0.0011261078085566675	0.0007507385390377783	0.00037536926951888916	0.0035034465155096314
6266_S55_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000614335309672773	0.00020477843655759104	0.0	0.0	0.0004095568731151821	0.0014334490559031372	0.0016382274924607284	0.003003417069511335	0.003686011858036638	0.001843005929018319	0.001843005929018319	0.00402730925229929	0.006621169448695442	0.006416391012137852	0.0069624668429580944	0.007440283194925807	0.05754274067268313	0.07959055234205016	0.020068286782643906	0.027440310498717174	0.12027320173815831	0.0572014432784205	0.02382255811953307	0.04191132001545367	0.06300349898088549	0.06566561865613417	0.1465531010963827	0.7563832851648893	20.07477143313487	52.31358677622807	15.952513245751776	4.083623322352626	2.0623236345715004	1.182049395289267	1.1223906107721562	0.7155641168110766	0.34914723433069184	0.22225286314383896	0.1120820642758548	0.05651884848989512	0.02866898111806274	0.027440310498717188	0.022866925415597664	0.019044394599855963	0.01590445857263957	0.019249173036413558	0.015426642220671858	0.012832782024275704	0.010921516616404853	0.013310598376243418	0.008668953814271352	0.009351548602796658	0.007918099546893518	0.007235504758368215	0.0055290177870549575	0.005870315181317609	0.0031399360272163957	0.002730379154101214	0.0034129739426265165	0.002389081759838562	0.0023208222809860315	0.0011604111404930157	0.0004095568731151821	0.000614335309672773	0.0004095568731151821	0.00027303791541012136	0.00027303791541012136	0.00020477843655759104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6266_S55_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005636454332037893	0.0	0.0004227340749028419	0.0004227340749028419	0.0	0.0006341011123542629	0.002677315807717999	0.003945518032426525	0.0030295942034703673	0.003734150994975104	0.0044387077864798405	0.0090887826104111	0.0662987940805957	0.0730625392790411	0.05439178430416574	0.06488968049758624	0.06756699630530423	0.04051201551152238	0.03536875093353778	0.03255052376751883	0.024166297948612466	0.03727105427060058	0.07320345063734211	0.09666519179444977	0.2217944779656918	1.271795464345194	8.114239656401741	25.733936809710446	34.85590404500147	18.110632325629254	5.96231184810883	2.520622377287346	1.1901373322098006	0.6042279043944623	0.3124709370323506	0.15584796228084774	0.08053084126899139	0.04882578565127825	0.028745917093393254	0.0181775652208222	0.01113199730577484	0.007820580385702576	0.007750124706552104	0.0073978463107997345	0.004720530503081736	0.005072808898834103	0.0033818725992227354	0.0035932396366741568	0.0014795692621599468	0.0014795692621599468	0.001902303337062789	0.0016909362996113677	0.0012682022247085258	0.0004227340749028419	0.0006341011123542629	0.0006341011123542629	0.0004227340749028419	0.0006341011123542629	0.0004227340749028419	0.0006341011123542629	0.0006341011123542629	0.0008454681498056839	0.0004227340749028419	0.0012682022247085258	0.0008454681498056839	0.0004227340749028419	0.0004227340749028419	0.0004227340749028419	0.0008454681498056839	0.0004227340749028419	0.0008454681498056839	0.0006341011123542629	0.0006341011123542629	0.0004227340749028419	0.001056835187257105	0.0022545817328151574
